1,Princess,6,7,"[Fezzik:] I <span class=""unique_phrase"">did</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">on</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">purpose</span></span></span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">didn't</span></span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">miss</span></span></span>."
0,Princess,6,8,"[Dread Pirate Roberts:] <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">believe</span></span> <span class=""unique_phrase"">you</span>. <span class=""unique_phrase"">So</span> <span class=""unique_phrase"">what</span> <span class=""unique_phrase""><span class=""unique_chapter"">happens</span></span> <span class=""unique_phrase"">now</span>?"
0,Princess,6,9,"[Fezzik:] <span class=""unique_phrase"">We</span> <span class=""unique_phrase""><span class=""unique_chapter"">face</span></span> <span class=""unique_phrase"">each</span> <span class=""unique_phrase"">other</span> <span class=""unique_phrase""><span class=""unique_chapter"">as</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">God</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">intended</span></span></span>... <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sportmanlike</span></span></span>. <span class=""unique_phrase"">No</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">tricks</span></span></span>, <span class=""unique_phrase"">no</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">weapons</span></span></span>; <span class=""unique_phrase""><span class=""unique_word"">Skill</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">against</span></span> <span class=""unique_phrase""><span class=""unique_word"">skill</span></span> <span class=""unique_phrase"">alone</span>."
0,Princess,6,10,"[Dread Pirate Roberts:] You <span class=""unique_phrase""><span class=""unique_chapter"">mean</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">you'll</span></span> <span class=""unique_phrase"">put</span> <span class=""unique_phrase"">down</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">rock</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">I'll</span></span> <span class=""unique_phrase"">put</span> <span class=""unique_phrase"">down</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">sword</span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">we'll</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">try</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">kill</span> <span class=""unique_phrase"">each</span> <span class=""unique_phrase"">other</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">civilized</span></span></span> <span class=""unique_phrase"">people</span>?"
0,Princess,6,11,"[Fezzik:] I <span class=""unique_phrase"">could</span> <span class=""unique_phrase"">kill</span> you now."
0,Princess,6,12,"[Dread Pirate Roberts:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Frankly</span></span></span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">think</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">odds</span></span></span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">slightly</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">favor</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">at</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">hand</span></span> <span class=""unique_phrase"">fighting</span>."
0,Princess,6,13,"[Fezzik:] It's <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fault</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">being</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">biggest</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strongest</span></span></span>. <span class=""unique_phrase"">I</span> <span class=""unique_chapter"">don't</span> <span class=""unique_phrase""><span class=""unique_chapter"">even</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">exercise</span></span></span>."
0,Princess,6,14,"[Dread Pirate Roberts:] <span class=""unique_phrase""><span class=""unique_chapter"">Look</span></span>, <span class=""unique_phrase"">are</span> you <span class=""unique_phrase"">just</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fiddling</span></span></span> <span class=""unique_phrase"">around</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">what</span>?"
0,Princess,6,15,"[Fezzik:] I <span class=""unique_phrase"">just</span> <span class=""unique_phrase""><span class=""unique_chapter"">want</span></span> you <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">feel</span></span> <span class=""unique_phrase"">you're</span> <span class=""unique_phrase""><span class=""unique_chapter"">doing</span></span> <span class=""unique_phrase"">well</span>. I <span class=""unique_phrase""><span class=""unique_chapter"">hate</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">people</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">die</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">embarrassed</span></span></span>. <span class=""unique_phrase"">You're</span> <span class=""unique_phrase""><span class=""unique_chapter"">quick</span></span>."
0,Princess,6,16,"[Dread Pirate Roberts:] And a <span class=""unique_phrase"">good</span> <span class=""unique_phrase"">thing</span>, <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span>."
0,Princess,6,17,"[Fezzik:] Why are <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">wearing</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mask</span></span></span>? <span class=""unique_phrase"">Were</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">burned</span></span></span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">acid</span></span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">something</span></span> <span class=""unique_phrase"">like</span> that?"
0,Princess,6,18,"[Dread Pirate Roberts:] <span class=""unique_phrase"">Oh</span> <span class=""unique_phrase"">no</span>, <span class=""unique_phrase"">it's</span> <span class=""unique_phrase"">just</span> <span class=""unique_phrase""><span class=""unique_chapter"">they're</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">terribly</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">comfortable</span></span></span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">think</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">everyone'll</span></span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">wearing</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">future</span>."
0,Princess,6,19,"[Fezzik:] I <span class=""unique_phrase"">just</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">figured</span></span></span> <span class=""unique_phrase"">why</span> you give me so <span class=""unique_phrase""><span class=""unique_chapter"">much</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">trouble</span></span>."
0,Princess,6,20,"[Dread Pirate Roberts:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Why's</span></span></span> <span class=""unique_phrase"">that</span>, <span class=""unique_phrase"">do</span> you think?"
0,Princess,6,21,"[Fezzik:] Well, <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">haven't</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fought</span></span></span> <span class=""unique_phrase"">just</span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">person</span></span></span> <span class=""unique_phrase"">for</span> so <span class=""unique_phrase""><span class=""unique_chapter"">long</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">I've</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">been</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">specializing</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">groups</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Battling</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">gangs</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">local</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">charities</span></span></span>, <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">kind</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">thing</span>."
0,Princess,6,22,"[Dread Pirate Roberts:] <span class=""unique_phrase"">Why</span> <span class=""unique_phrase""><span class=""unique_chapter"">should</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">make</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">difference</span></span>?"
