1,Luke,18,9,"<span class=""unique_phrase"">To</span> <span class=""unique_phrase"">some</span> who <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">confident</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_chapter"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">own</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">righteousness</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">looked</span> <span class=""unique_phrase""><span class=""unique_chapter"">down</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase""><span class=""unique_chapter"">everyone</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">else</span></span>, <span class=""unique_phrase"">Jesus</span> told this parable:"
0,Luke,18,10,"<span class=""unique_word"">""<span class=""unique_chapter"">Two</span> <span class=""unique_phrase""><span class=""unique_chapter"">men</span></span> <span class=""unique_phrase"">went</span> up to the <span class=""unique_phrase""><span class=""unique_chapter"">temple</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">pray</span>, <span class=""unique_phrase"">one</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">Pharisee</span> <span class=""unique_phrase"">and</span> the <span class=""unique_phrase"">other</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">tax</span> collector.<span class=""unique_word"">"
0,Luke,18,11,"<span class=""unique_word"">The <span class=""unique_phrase"">Pharisee</span> <span class=""unique_phrase"">stood</span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">himself</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">prayed</span></span>: '<span class=""unique_phrase"">God</span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">thank</span></span> <span class=""unique_phrase"">you</span> that I <span class=""unique_chapter"">am</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">other</span> <span class=""unique_phrase"">people</span>--<span class=""unique_phrase""><span class=""unique_chapter"">robbers</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">evildoers</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">adulterers</span></span></span>--<span class=""unique_phrase"">or</span> <span class=""unique_phrase"">even</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">tax</span> collector.<span class=""unique_word"">"
0,Luke,18,12,"<span class=""unique_word""><span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fast</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">twice</span></span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">week</span></span> <span class=""unique_phrase"">and</span> give a <span class=""unique_chapter"">tenth</span> of all <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">get</span>.'<span class=""unique_word"">"
1,Luke,18,13,"<span class=""unique_word"">""But the tax <span class=""unique_phrase"">collector</span> <span class=""unique_phrase"">stood</span> at a <span class=""unique_phrase""><span class=""unique_chapter"">distance</span></span>. <span class=""unique_phrase"">He</span> <span class=""unique_chapter"">would</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">even</span> <span class=""unique_phrase""><span class=""unique_chapter"">look</span></span> <span class=""unique_phrase"">up</span> to <span class=""unique_phrase"">heaven</span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase""><span class=""unique_chapter"">beat</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">breast</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">said</span>, '<span class=""unique_phrase"">God</span>, <span class=""unique_phrase"">have</span> mercy on <span class=""unique_phrase"">me</span>, <span class=""unique_phrase"">a</span> <span class=""unique_chapter"">sinner</span>.'<span class=""unique_word"">"
1,Luke,18,14,"<span class=""unique_word"">""I tell you that this <span class=""unique_phrase"">man</span>, <span class=""unique_phrase""><span class=""unique_chapter"">rather</span></span> <span class=""unique_phrase"">than</span> the <span class=""unique_phrase"">other</span>, <span class=""unique_phrase"">went</span> <span class=""unique_phrase"">home</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">justified</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">before</span></span> God. For all those who <span class=""unique_chapter"">exalt</span> themselves will be <span class=""unique_chapter"">humbled</span>, and those who <span class=""unique_chapter"">humble</span> themselves will be <span class=""unique_chapter"">exalted</span>.""<span class=""unique_word"">"
1,Luke,18,15,"People were <span class=""unique_phrase"">also</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bringing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">babies</span></span></span> <span class=""unique_phrase"">to</span> Jesus for him <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">place</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_chapter"">hands</span> on them. When the <span class=""unique_phrase"">disciples</span> <span class=""unique_phrase"">saw</span> this, <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">rebuked</span> them."
0,Luke,18,16,"But Jesus called the <span class=""unique_phrase"">children</span> <span class=""unique_phrase"">to</span> him and <span class=""unique_phrase"">said</span>, <span class=""unique_word"">""<span class=""unique_phrase""><span class=""unique_chapter"">Let</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">little</span> <span class=""unique_phrase"">children</span> <span class=""unique_phrase"">come</span> to me, and do <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hinder</span></span></span> <span class=""unique_phrase"">them</span>, for the kingdom of <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">belongs</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">these</span>.<span class=""unique_word"">"
0,Luke,18,17,"<span class=""unique_word"">Truly I tell <span class=""unique_phrase"">you</span>, <span class=""unique_phrase""><span class=""unique_chapter"">anyone</span></span> who will <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">receive</span> <span class=""unique_phrase"">the</span> kingdom of God like a little <span class=""unique_chapter"">child</span> will <span class=""unique_phrase""><span class=""unique_chapter"">never</span></span> <span class=""unique_phrase"">enter</span> it.""<span class=""unique_word"">"
1,Luke,18,18,"A <span class=""unique_phrase"">certain</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ruler</span></span></span> <span class=""unique_phrase"">asked</span> <span class=""unique_phrase"">him</span>, ""<span class=""unique_phrase"">Good</span> <span class=""unique_phrase""><span class=""unique_chapter"">teacher</span></span>, <span class=""unique_phrase"">what</span> <span class=""unique_chapter"">must</span> I do to <span class=""unique_chapter"">inherit</span> eternal life?"""
0,Luke,18,19,"<span class=""unique_word"">""<span class=""unique_chapter"">Why</span> do <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">call</span></span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase"">good</span>?""<span class=""unique_word""> <span class=""unique_phrase"">Jesus</span> <span class=""unique_chapter"">answered</span>. <span class=""unique_word"">""No <span class=""unique_phrase"">one</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">good</span>--<span class=""unique_phrase""><span class=""unique_chapter"">except</span></span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">alone</span></span>.<span class=""unique_word"">"
0,Luke,18,20,"<span class=""unique_word"">You know <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">commandments</span></span></span>: '<span class=""unique_phrase"">You</span> shall <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">commit</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">adultery</span></span>, <span class=""unique_phrase"">you</span> shall <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">murder</span></span>, <span class=""unique_phrase"">you</span> shall <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">steal</span></span></span>, <span class=""unique_phrase"">you</span> shall not <span class=""unique_phrase"">give</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">false</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">testimony</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">honor</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_chapter"">father</span> and <span class=""unique_chapter"">mother</span>.' ""<span class=""unique_word"">"
